111917	577807	19361	896392	751806	12290	896043	116129	121210	814854	20807	794791
891146	899083	771071	890887	885365	634687	833490	635937	510861	84588	45028	265788
64022	544486	679422	770678	553785	215022	88379	610884	14754	131307	24354	459458
361235	579439	514614	170704	840601	539552	524773	616122	241375	380929	445617	260404
266438	303530	343946	720319	194045	474428	124128	261699	217204	782502	461623	367942
873270	349096	586158	263619	174235	860889	763427	361364	737302	470350	181973	745174
393701	744308	151717	699909	359716	698335	658915	607777	235339	47596	552457	507737
221791	447862	336796	802731	896924	219445	853221	737043	833149	652906	782921	731625
639537	450016	548717	650812	616066	61087	817651	40839	797863	443003	651832	494637
789989	304462	372185	289850	443558	279415	396412	449538	834288	796670	278040	653985
655942	204608	669955	305109	476805	486840	286084	384406	516380	495685	711611	861493
587197	698256	612136	355766	596154	241834	325259	793909	252641	809016	558099	26462
28126	865748	538078	576992	41908	17700	766489	86932	775310	662133	177104	315109
202892	17408	367865	786201	776753	673453	843261	715124	565262	176619	77028	628876
174715	104338	213606	471603	517784	527804	17727	170882	70723	52469	50458	116586
88728	115381	181621	283319	218708	116520	448134	494719	441596	291108	697036	727
403075	591484	280014	442205	192677	397108	458827	288218	391980	556954	670455	351120
282389	141803	653852	521091	337754	44431	722131	231183	286026	19652	25275	86438
526217	510186	438289	523342	270320	152723	682271	559590	719821	802296	289114	674144
29955	224516	826875	653629	657143	112381	466058	158403	53925	656153	500475	803507
886978	53908	770700	150411	9359	282901	266999	211751	135684	246519	369091	64464
718757	358068	454559	564578	824943	347656	465252	791804	244554	895501	843540	485614
723334	627327	225146	706202	353488	181319	181178	201127	393440	656552	306722	748023
550227	80499	773254	423780	109838	109242	400237	773088	109625	825591	199620	111031
109792	889589	620732	558240	875713	542177	312838	889748	366628	168262	294094	216518
14913	557392	599214	737718	562194	803149	827011	11739	14819	563	54492	229820
685183	64779	725092	688656	357882	289702	644304	740144	455	31977	146872	18343
1003	245059	183242	765080	351717	345982	282818	161691	513958	520406	73917	10295
329674	216289	18436	170368	360695	122373	450580	316167	742287	66563	622047	768646
651917	121978	891092	568316	194626	115127	261331	532942	833077	112611	323201	446377
655202	169699	460310	838727	242150	805657	399346	643048	60488	791989	612665	688770
281068	447257	276216	721965	545781	548942	855724	775995	354854	843229	806071	700010
179804	365301	759085	514518	695250	159383	205426	853531	542930	508811	502819	779546
443169	736726	600469	633099	169283	517825	834701	861645	308621	550720	875718	702430
283256	890989	351863	382302	77803	646501	125039	797050	842835	287127	191483	336123
506826	147722	648686	313748	525218	626088	156124	350670	640335	169423	812578	791786
61971	284482	850583	408624	740456	853090	104014	167486	267310	20756	225368	171777
408987	435325	696131	82547	153880	493497	676876	698555	817606	840515	860157	238724
314399	767795	728692	702938	731450	61824	619377	322646	509561	848561	580833	64424
770711	150743	637347	581648	253633	503163	151226	4807	782236	303928	677117	626317
315618	475036	428873	195430	97747	271472	464079	697536	647871	125528	589287	673607
838413	667679	602732	226533	72315	334778	336570	534979	661588	72774	316783	632614
147440	752062	285704	244979	415159	41770	261551	230000	815476	697401	616527	684817
321693	16482	725016	531657	82631	148310	568377	201353	511022	672974	529409	400524
148990	681601	828785	745168	92223	781201	776694	744324	456392	706444	869347	661190
581357	86120	675823	718438	40442	548927	348693	853310	800089	883537	757755	638206
158345	760343	132787	405466	621117	474724	744808	120527	853842	630063	697689	565460
263858	79187	870324	795932	240635	710720	14070	193500	413756	248845	25090	113058
313942	258924	23797	118426	266820	35690	788619	366452	561851	839217	128105	237473
163120	475707	358480	157820	48689	831350	495516	178177	640010	360656	750622	157752
424020	364838	786127	896444	127497	275346	584008	176948	115890	277545	795463	642272
555910	522280	328591	31914	58063	419501	318413	715211	881235	881547	757942	553371
167102	874498	140146	675591	289884	526195	132657	713467	872317	669407	467589	702646
226062	218820	641611	744977	821976	354208	778533	535346	421897	78352	341136	359266
661383	315995	70752	441152	415925	296936	342142	531211	271731	537579	328135	558493
744432	110860	370888	429121	741925	39012	617258	839715	114455	407755	77903	275665
883716	332274	773631	857639	638275	12910	614564	555587	642458	585735	8925	725205
549798	205257	440594	701827	265294	175369	396218	141501	716182	462197	883594	54898
835798	504358	340179	239764	300924	526504	624449	240302	747261	279916	741685	350326
292795	733720	221237	571638	709443	717864	622810	763896	501579	83001	231703	178732
433969	203897	730868	349928	7290	33670	493931	809874	287120	141204	819882	142987
545341	700760	10177	409508	122035	106222	92244	585480	42140	723106	802778	623693
350917	381101	588258	449048	512306	788377	568926	833233	187634	556539	314926	813094
233099	532607	646929	202202	176287	709307	571447	142694	553409	473551	182618	236128
57394	762206	525061	610705	33792	135815	246717	439071	183968	510132	329695	478703
656595	21760	395019	191285	165353	771836	659186	277571	822817	64045	741634	119641
729997	774128	381913	222165	845581	466348	728740	850608	525916	605585	235372	315355
551326	81689	467166	806659	614698	762502	193190	344831	439296	561294	835166	227290
35585	579915	104583	868415	817724	147353	117693	113256	793733	806160	628134	705616
205650	129776	172081	278511	653639	11295	550552	760919	155223	247159	565050	69991
338528	162730	553528	386086	761055	249766	806377	773024	780643	357103	651888	80540
654638	294432	381526	349232	790944	744082	446657	89958	18588	570192	302524	670625
465384	754689	658290	294815	314852	660732	732394	119323	872392	563335	750748	389867
449154	866785	657327	374166	34594	415668	171658	678138	19117	867053	677104	166480
306323	746428	642156	426973	554057	169353	861829	713111	388759	836687	777322	183827
238323	359868	88694	49696	507070	296950	575370	654390	420782	80418	561835	211036
15672	591904	4505	409075	488226	528606	344230	372313	150171	561243	511208	149297
193110	347975	594339	895496	3291	614950	808222	388637	34160	154945	291304	596056
357411	146128	538918	371133	562515	97142	538117	56236	620159	282097	29754	723746
313822	851774	551219	754073	511954	791131	58864	433336	261054	54841	246454	54571
229909	20860	334540	596205	431237	430503	60957	825276	424858	841211	403247	805399
77743	380760	187080	892546	314799	519528	406034	680873	219359	733604	59441	774221
638567	878571	635221	39938	373062	438182	123244	28449	766689	409778	787109	785336
781495	642665	860497	192108	496945	277516	684700	365063	720234	238348	474378	579318
455654	352735	435600	458414	667761	436990	275716	685324	642056	655719	390333	840771
274488	865742	461711	222613	364297	187533	836184	356880	852492	636191	285473	251939
201481	881851	543750	606140	787827	735172	627577	235235	698655	535495	831850	775871
815495	892640	187168	384980	649576	301627	463045	524973	423798	643789	500888	651292
796904	780552	776027	112428	657334	640359	161826	897521	45528	493509	471715	9750
20011	714656	381807	895274	426133	612151	701042	841949	305625	135145	111567	182017
435515	577460	369031	780047	498167	686903	94189	504410	854946	813013	178344	895334
64336	577884	394239	265108	339008	630309	7368	121503	287354	449815	42072	199637
659777	446827	468704	398217	414537	389332	653950	410891	446608	487594	396519	413158
420636	709894	126020	23855	493166	466966	60892	417569	779082	184096	417587	710878
139189	824584	328916	896668	866663	242074	32899	142935	540803	577332	670249	716145
728676	508643	6336	364713	426756	654528	487127	212445	307846	142294	415424	188863
421239	791744	811782	391943	420434	569206	405901	358302	139823	299492	615560	466043
442156	191369	361987	768055	845745	275385	655870	383336	183843	705694	613808	371616
602450	327630	447761	338145	305202	203072	448945	819867	772799	254693	582052	622378
257867	682223	84590	823410	735094	466345	803029	174507	303643	719637	641180	426312
898044	340295	697538	89462	275772	850843	810940	741314	15544	513961	476682	605561
831200	595859	621886	39805	649464	135872	317824	109763	555702	690429	11317	58801
695217	656147	795192	758412	176498	118265	353793	760437	477544	751641	354560	1039
651492	131764	687635	286360	594569	640449	629586	609416	745779	557500	88744	140819
638858	514536	574526	258657	517447	743533	528933	8383	603977	216816	685877	382801
169922	218740	100853	244705	462098	11911	229535	335917	616168	669634	161953	381176
136437	528468	405889	644363	844680	282578	863187	511773	23711	379770	832608	26468
847867	388925	354317	361185	208756	601049	403274	743727	579108	119604	523328	468633
809695	165509	838347	595361	254482	790705	608181	866693	312226	41451	632531	728558
211218	131592	15331	560153	577509	854771	652934	121819	4276	122493	679843	739947
189369	599938	748155	145736	352764	271142	366485	709746	401396	777238	207557	413009
581088	409917	571771	467658	239304	709322	4331	540632	520805	358832	700223	134571
782974	255187	174818	518222	659964	268707	190422	729374	235647	50729	495730	580386
290549	585976	389669	66602	240523	631691	801720	690326	361636	597320	372008	848704
680100	777743	134561	267315	405470	96309	818506	439526	382404	352960	531911	809777
59802	659519	806720	587956	515863	728747	661514	755506	195014	512052	629871	330929
386777	40952	536631	464427	772129	469265	629815	185051	210262	601523	336865	223480
447667	312675	593792	330101	322277	603321	458844	33258	60564	459143	66236	509267
200641	348812	212024	832937	571902	842401	620709	541663	295694	521106	707381	640812
372412	579356	304660	116548	473288	4240	200019	492779	773867	101750	418466	854766
380332	637259	898147	475491	821624	831877	521913	286202	676158	507424	242862	875062
91931	847861	801251	528843	820016	520228	676551	808231	507552	699453	661848	600410
259061	122468	299990	735426	422940	639853	215203	523499	866684	595290	791338	360421
534693	234713	182670	434267	690463	524457	555089	43049	183897	521022	635952	515934
464663	788605	291345	627873	580738	31681	408333	310679	32169	557729	775048	421835
443650	261095	499065	868020	558769	745978	203232	565002	378501	223535	204544	581079
659189	9741	156010	123042	479659	541400	412629	27896	595217	774829	836581	270415
700724	254141	241916	530696	750378	618263	755816	497825	97211	579451	127444	462110
16980	384435	713543	655290	586430	736515	868616	601735	716401	168375	594401	110871
740229	639006	780857	97300	433850	417017	595389	128758	521043	417918	601322	593219
673287	46244	863734	401989	290949	761423	160205	613031	433252	786233	686663	425071
837975	727062	391470	293180	353325	542402	160591	423017	194891	467021	542016	684462
765589	49187	367586	29070	530422	142925	766923	392580	315335	536671	389919	545308
169458	706581	542860	375568	371760	804061	583687	85954	651561	623372	240841	171126
593222	406901	278592	744996	231809	785631	743293	778265	225650	423815	274281	570947
709729	540802	779338	727331	710544	213139	72246	564639	439096	117969	750571	86929
429753	772374	594015	66133	25078	842689	234839	557297	785349	59	861809	476027
890809	252522	212326	366522	361406	674121	102155	7495	351302	749229	892980	866084
743934	368494	176482	2309	262156	890578	412550	747266	831450	36380	29233	571203
489172	820234	62540	704629	843442	581778	52013	198354	765122	477338	309245	464935
848347	843407	582170	714753	157093	879456	526163	777416	331779	452955	786398	652524
715542	701651	642573	151836	848918	826991	727595	440451	738975	729833	753125	312662
156270	10811	748651	575604	4416	418607	592575	347448	732739	228073	139813	133880
26719	630552	10923	852730	726178	770916	378181	556242	489307	834764	475506	589500
816366	373885	881503	124163	187467	738206	508027	386341	620705	426413	223677	879343
758929	435245	388699	693517	37446	86308	613746	592797	215840	117109	564801	63040
532448	68875	327745	650079	191701	20869	293598	419226	206443	755693	686433	218357
99120	10755	503416	869801	727527	347341	166683	899570	442207	841780	202149	550860
7686	425164	660795	268547	89505	422028	693062	304955	151039	511985	189673	252548
892898	114858	645865	819697	605852	736454	163970	396303	653641	285737	621129	26137
234108	808867	357417	527961	864094	746361	53441	707192	38506	630379	848674	447413
738131	123950	300203	603058	455377	29657	567822	19155	614240	543271	486930	68307
375810	231334	723188	462956	644008	683394	640243	498180	204073	216701	288700	861382
793255	865306	458443	726803	681667	430110	203902	304751	896432	179364	46811	534373
682956	716148	96292	176937	515922	634045	636710	787978	59030	833905	861372	337343
659377	851818	899343	782538	458687	371338	334444	849002	707327	474811	643973	535896
